"000:51:58.312","Info","Arena",2,"Exit_Zone",2
"000:51:58.312","Info","Arena",2,"Enter_Zone",4
"000:51:58.996","Info","Arena",2,"Exit_Zone",4
"000:51:58.996","Info","Arena",2,"Enter_Zone",3
"000:51:59.234","Info","Arena",1,"Exit_Zone",3
"000:51:59.234","Info","Arena",1,"Enter_Zone",4
"000:52:00.332","Info","Arena",1,"Exit_Zone",4
"000:52:00.332","Info","Arena",1,"Enter_Zone",2
"000:52:03.978","Info","Arena",2,"Exit_Zone",3
"000:52:03.978","Info","Arena",2,"Enter_Zone",4
"000:52:04.581","Info","Arena",2,"Exit_Zone",4
"000:52:04.581","Info","Arena",2,"Enter_Zone",1
"000:52:09.403","Info","Arena",1,"Exit_Zone",2
"000:52:09.403","Info","Arena",1,"Enter_Zone",4
"000:52:09.403","Info","Arena",2,"Exit_Zone",1
"000:52:09.403","Info","Arena",2,"Enter_Zone",4
"000:52:10.027","Info","Arena",2,"Exit_Zone",4
"000:52:10.027","Info","Arena",2,"Enter_Zone",3
"000:52:11.424","Info","Arena",1,"Exit_Zone",4
"000:52:11.424","Info","Arena",1,"Enter_Zone",3
"000:52:12.696","Info","Arena",2,"Exit_Zone",3
"000:52:12.696","Info","Arena",2,"Enter_Zone",4
"000:52:13.374","Info","Arena",2,"Exit_Zone",4
"000:52:13.374","Info","Arena",2,"Enter_Zone",1
"000:52:18.840","Info","Arena",1,"Exit_Zone",3
"000:52:18.840","Info","Arena",1,"Enter_Zone",4
"000:52:18.937","Info","Arena",2,"Exit_Zone",1
"000:52:18.937","Info","Arena",2,"Enter_Zone",4
"000:52:19.646","Info","Arena",2,"Exit_Zone",4
"000:52:19.646","Info","Arena",2,"Enter_Zone",3
"000:52:19.693","Info","Arena",1,"Exit_Zone",4
"000:52:19.693","Info","Arena",1,"Enter_Zone",2
"000:52:24.350","Info","Arena",2,"Exit_Zone",3
"000:52:24.350","Info","Arena",2,"Enter_Zone",4
"000:52:25.042","Info","Arena",2,"Exit_Zone",4
"000:52:25.042","Info","Arena",2,"Enter_Zone",1
"000:52:27.943","Info","Arena",1,"Exit_Zone",2
"000:52:27.943","Info","Arena",1,"Enter_Zone",4
"000:52:29.024","Info","Arena",2,"Exit_Zone",1
"000:52:29.024","Info","Arena",2,"Enter_Zone",4
"000:52:29.347","Info","Arena",1,"Exit_Zone",4
"000:52:29.347","Info","Arena",1,"Enter_Zone",3
"000:52:29.427","Info","Arena",2,"Exit_Zone",4
"000:52:29.427","Info","Arena",2,"Enter_Zone",3
"000:52:33.566","Info","Arena",2,"Exit_Zone",3
"000:52:33.566","Info","Arena",2,"Enter_Zone",4
"000:52:33.920","Info","Arena",2,"Exit_Zone",4
"000:52:33.920","Info","Arena",2,"Enter_Zone",1
"000:52:39.197","Info","Arena",2,"Exit_Zone",1
"000:52:39.197","Info","Arena",2,"Enter_Zone",4
"000:52:39.956","Info","Arena",1,"Exit_Zone",3
"000:52:39.956","Info","Arena",1,"Enter_Zone",4
"000:52:40.147","Info","Arena",2,"Exit_Zone",4
"000:52:40.147","Info","Arena",2,"Enter_Zone",3
"000:52:40.797","Info","Arena",1,"Exit_Zone",4
"000:52:40.797","Info","Arena",1,"Enter_Zone",1
"000:52:44.453","Info","Arena",2,"Exit_Zone",3
"000:52:44.453","Info","Arena",2,"Enter_Zone",4
"000:52:44.780","Info","Arena",2,"Exit_Zone",4
"000:52:44.780","Info","Arena",2,"Enter_Zone",2
"000:52:45.103","Info","Arena",1,"Exit_Zone",1
"000:52:45.103","Info","Arena",1,"Enter_Zone",4
"000:52:46.073","Info","Arena",1,"Exit_Zone",4
"000:52:46.073","Info","Arena",1,"Enter_Zone",1
"000:52:48.946","Info","Arena",2,"Exit_Zone",2
"000:52:48.946","Info","Arena",2,"Enter_Zone",4
"000:52:50.024","Info","Arena",2,"Exit_Zone",4
"000:52:50.024","Info","Arena",2,"Enter_Zone",1
"000:52:54.521","Info","Arena",2,"Exit_Zone",1
"000:52:54.521","Info","Arena",2,"Enter_Zone",4
"000:52:54.792","Info","Arena",2,"Exit_Zone",4
"000:52:54.792","Info","Arena",2,"Enter_Zone",3
"000:52:57.796","Info","Arena",1,"Exit_Zone",1
"000:52:57.796","Info","Arena",1,"Enter_Zone",4
"000:52:58.613","Info","Arena",2,"Exit_Zone",3
"000:52:58.613","Info","Arena",2,"Enter_Zone",4
"000:52:58.803","Info","Arena",1,"Exit_Zone",4
"000:52:58.803","Info","Arena",1,"Enter_Zone",3
"000:52:59.235","Info","Arena",2,"Exit_Zone",4
"000:52:59.235","Info","Arena",2,"Enter_Zone",1
"000:53:03.219","Info","Arena",2,"Exit_Zone",1
"000:53:03.219","Info","Arena",2,"Enter_Zone",4
"000:53:04.060","Info","Arena",2,"Exit_Zone",4
"000:53:04.060","Info","Arena",2,"Enter_Zone",2
"000:53:08.445","Info","Arena",1,"Exit_Zone",3
"000:53:08.445","Info","Arena",1,"Enter_Zone",4
"000:53:08.954","Info","Arena",2,"Exit_Zone",2
"000:53:08.954","Info","Arena",2,"Enter_Zone",4
"000:53:09.187","Info","Arena",1,"Exit_Zone",4
"000:53:09.187","Info","Arena",1,"Enter_Zone",2
"000:53:09.693","Info","Arena",2,"Exit_Zone",4
"000:53:09.693","Info","Arena",2,"Enter_Zone",3
"000:53:13.324","Info","Arena",2,"Exit_Zone",3
"000:53:13.324","Info","Arena",2,"Enter_Zone",4
"000:53:13.834","Info","Arena",2,"Exit_Zone",4
"000:53:13.834","Info","Arena",2,"Enter_Zone",2
"000:53:17.101","Info","Arena",1,"Exit_Zone",2
"000:53:17.101","Info","Arena",1,"Enter_Zone",4
"000:53:17.814","Info","Arena",2,"Exit_Zone",2
"000:53:17.814","Info","Arena",2,"Enter_Zone",4
"000:53:18.355","Info","Arena",2,"Exit_Zone",4
"000:53:18.355","Info","Arena",2,"Enter_Zone",1
"000:53:18.741","Info","Arena",1,"Exit_Zone",4
"000:53:18.741","Info","Arena",1,"Enter_Zone",3
"000:53:22.735","Info","Arena",2,"Exit_Zone",1
"000:53:22.735","Info","Arena",2,"Enter_Zone",4
"000:53:23.527","Info","Arena",2,"Exit_Zone",4
"000:53:23.527","Info","Arena",2,"Enter_Zone",3
"000:53:25.036","Info","Arena",1,"Exit_Zone",3
"000:53:25.036","Info","Arena",1,"Enter_Zone",4
"000:53:27.104","Info","Arena",1,"Exit_Zone",4
"000:53:27.104","Info","Arena",1,"Enter_Zone",2
"000:53:27.300","Info","Arena",2,"Exit_Zone",3
"000:53:27.300","Info","Arena",2,"Enter_Zone",4
"000:53:28.130","Info","Arena",2,"Exit_Zone",4
"000:53:28.130","Info","Arena",2,"Enter_Zone",2
"000:53:33.793","Info","Arena",2,"Exit_Zone",2
"000:53:33.793","Info","Arena",2,"Enter_Zone",4
"000:53:34.254","Info","Arena",2,"Exit_Zone",4
"000:53:34.254","Info","Arena",2,"Enter_Zone",1
"000:53:35.960","Info","Arena",1,"Exit_Zone",2
"000:53:35.960","Info","Arena",1,"Enter_Zone",4
"000:53:37.189","Info","Arena",1,"Exit_Zone",4
"000:53:37.189","Info","Arena",1,"Enter_Zone",3
"000:53:38.947","Info","Arena",2,"Exit_Zone",1
"000:53:38.947","Info","Arena",2,"Enter_Zone",4
"000:53:39.602","Info","Arena",2,"Exit_Zone",4
"000:53:39.602","Info","Arena",2,"Enter_Zone",3
"000:53:42.997","Info","Arena",1,"Exit_Zone",3
"000:53:42.997","Info","Arena",1,"Enter_Zone",4
"000:53:43.895","Info","Arena",1,"Exit_Zone",4
"000:53:43.895","Info","Arena",1,"Enter_Zone",1
"000:53:43.895","Info","Arena",2,"Exit_Zone",3
"000:53:43.895","Info","Arena",2,"Enter_Zone",4
"000:53:44.314","Info","Arena",2,"Exit_Zone",4
"000:53:44.314","Info","Arena",2,"Enter_Zone",2
"000:53:50.143","Info","Arena",2,"Exit_Zone",2
"000:53:50.143","Info","Arena",2,"Enter_Zone",4
"000:53:50.994","Info","Arena",2,"Exit_Zone",4
"000:53:50.994","Info","Arena",2,"Enter_Zone",3
"000:53:53.153","Info","Arena",1,"Exit_Zone",1
"000:53:53.153","Info","Arena",1,"Enter_Zone",4
"000:53:53.956","Info","Arena",1,"Exit_Zone",4
"000:53:53.956","Info","Arena",1,"Enter_Zone",3
"000:53:53.956","Info","Arena",2,"Exit_Zone",3
"000:53:53.956","Info","Arena",2,"Enter_Zone",4
"000:53:54.276","Info","Arena",2,"Exit_Zone",4
"000:53:54.276","Info","Arena",2,"Enter_Zone",2
"000:53:58.799","Info","Arena",2,"Exit_Zone",2
"000:53:58.799","Info","Arena",2,"Enter_Zone",4
"000:53:59.542","Info","Arena",2,"Exit_Zone",4
"000:53:59.542","Info","Arena",2,"Enter_Zone",1
"000:54:04.179","Info","Arena",1,"Exit_Zone",3
"000:54:04.179","Info","Arena",1,"Enter_Zone",4
"000:54:04.457","Info","Arena",2,"Exit_Zone",1
"000:54:04.457","Info","Arena",2,"Enter_Zone",4
"000:54:05.018","Info","Arena",1,"Exit_Zone",4
"000:54:05.018","Info","Arena",1,"Enter_Zone",2
"000:54:05.064","Info","Arena",2,"Exit_Zone",4
"000:54:05.064","Info","Arena",2,"Enter_Zone",2
"000:54:09.453","Info","Arena",2,"Exit_Zone",2
"000:54:09.453","Info","Arena",2,"Enter_Zone",4
"000:54:10.195","Info","Arena",2,"Exit_Zone",4
"000:54:10.195","Info","Arena",2,"Enter_Zone",3
"000:54:15.398","Info","Arena",1,"Exit_Zone",2
"000:54:15.398","Info","Arena",1,"Enter_Zone",4
"000:54:16.341","Info","Arena",2,"Exit_Zone",3
"000:54:16.341","Info","Arena",2,"Enter_Zone",4
"000:54:16.626","Info","Arena",1,"Exit_Zone",4
"000:54:16.626","Info","Arena",1,"Enter_Zone",3
"000:54:16.908","Info","Arena",2,"Exit_Zone",4
"000:54:16.908","Info","Arena",2,"Enter_Zone",1
"000:54:21.283","Info","Arena",2,"Exit_Zone",1
"000:54:21.283","Info","Arena",2,"Enter_Zone",4
"000:54:22.040","Info","Arena",2,"Exit_Zone",4
"000:54:22.040","Info","Arena",2,"Enter_Zone",2
"000:54:24.830","Info","Arena",1,"Exit_Zone",3
"000:54:24.830","Info","Arena",1,"Enter_Zone",4
"000:54:26.621","Info","Arena",1,"Exit_Zone",4
"000:54:26.621","Info","Arena",1,"Enter_Zone",2
"000:54:26.853","Info","Arena",2,"Exit_Zone",2
"000:54:26.853","Info","Arena",2,"Enter_Zone",4
"000:54:27.640","Info","Arena",2,"Exit_Zone",4
"000:54:27.640","Info","Arena",2,"Enter_Zone",1
"000:54:30.736","Info","Arena",1,"Exit_Zone",2
"000:54:30.736","Info","Arena",1,"Enter_Zone",4
"000:54:31.372","Info","Arena",1,"Exit_Zone",4
"000:54:31.372","Info","Arena",1,"Enter_Zone",3
"000:54:32.280","Info","Arena",2,"Exit_Zone",1
"000:54:32.280","Info","Arena",2,"Enter_Zone",4
"000:54:32.979","Info","Arena",2,"Exit_Zone",4
"000:54:32.979","Info","Arena",2,"Enter_Zone",3
"000:54:36.586","Info","Arena",2,"Exit_Zone",3
"000:54:36.586","Info","Arena",2,"Enter_Zone",4
"000:54:37.052","Info","Arena",2,"Exit_Zone",4
"000:54:37.052","Info","Arena",2,"Enter_Zone",2
"000:54:38.566","Info","Arena",1,"Exit_Zone",3
"000:54:38.566","Info","Arena",1,"Enter_Zone",4
"000:54:39.397","Info","Arena",1,"Exit_Zone",4
"000:54:39.397","Info","Arena",1,"Enter_Zone",3
"000:54:42.616","Info","Arena",2,"Exit_Zone",2
"000:54:42.616","Info","Arena",2,"Enter_Zone",4
"000:54:43.033","Info","Arena",2,"Exit_Zone",4
"000:54:43.033","Info","Arena",2,"Enter_Zone",1
"000:54:47.386","Info","Arena",1,"Exit_Zone",3
"000:54:47.386","Info","Arena",1,"Enter_Zone",4
"000:54:48.510","Info","Arena",1,"Exit_Zone",4
"000:54:48.510","Info","Arena",1,"Enter_Zone",2
"000:54:48.911","Info","Arena",2,"Exit_Zone",1
"000:54:48.911","Info","Arena",2,"Enter_Zone",4
"000:54:49.234","Info","Arena",2,"Exit_Zone",4
"000:54:49.234","Info","Arena",2,"Enter_Zone",3
"000:54:54.827","Info","Arena",2,"Exit_Zone",3
"000:54:54.827","Info","Arena",2,"Enter_Zone",4
"000:54:55.482","Info","Arena",2,"Exit_Zone",4
"000:54:55.482","Info","Arena",2,"Enter_Zone",2
"000:54:57.496","Info","Arena",1,"Exit_Zone",2
"000:54:57.496","Info","Arena",1,"Enter_Zone",4
"000:54:58.479","Info","Arena",1,"Exit_Zone",4
"000:54:58.479","Info","Arena",1,"Enter_Zone",1
"000:55:00.704","Info","Arena",2,"Exit_Zone",2
"000:55:00.704","Info","Arena",2,"Enter_Zone",4
"000:55:01.546","Info","Arena",2,"Exit_Zone",4
"000:55:01.546","Info","Arena",2,"Enter_Zone",1
"000:55:01.639","Info","Arena",1,"Exit_Zone",1
"000:55:01.639","Info","Arena",1,"Enter_Zone",4
"000:55:02.503","Info","Arena",1,"Exit_Zone",4
"000:55:02.503","Info","Arena",1,"Enter_Zone",3
"000:55:05.995","Info","Arena",2,"Exit_Zone",1
"000:55:05.995","Info","Arena",2,"Enter_Zone",4
"000:55:06.637","Info","Arena",2,"Exit_Zone",4
"000:55:06.637","Info","Arena",2,"Enter_Zone",3
"000:55:10.174","Info","Arena",2,"Exit_Zone",3
"000:55:10.174","Info","Arena",2,"Enter_Zone",4
"000:55:10.662","Info","Arena",2,"Exit_Zone",4
"000:55:10.662","Info","Arena",2,"Enter_Zone",2
"000:55:11.359","Info","Arena",1,"Exit_Zone",3
"000:55:11.359","Info","Arena",1,"Enter_Zone",4
"000:55:12.342","Info","Arena",1,"Exit_Zone",4
"000:55:12.342","Info","Arena",1,"Enter_Zone",2
"000:55:17.055","Info","Arena",2,"Exit_Zone",2
"000:55:17.055","Info","Arena",2,"Enter_Zone",4
"000:55:17.685","Info","Arena",2,"Exit_Zone",4
"000:55:17.685","Info","Arena",2,"Enter_Zone",3
"000:55:19.232","Info","Arena",1,"Exit_Zone",2
"000:55:19.232","Info","Arena",1,"Enter_Zone",4
"000:55:20.246","Info","Arena",1,"Exit_Zone",4
"000:55:20.246","Info","Arena",1,"Enter_Zone",3
"000:55:22.152","Info","Arena",2,"Exit_Zone",3
"000:55:22.152","Info","Arena",2,"Enter_Zone",4
"000:55:22.866","Info","Arena",2,"Exit_Zone",4
"000:55:22.866","Info","Arena",2,"Enter_Zone",1
"000:55:28.436","Info","Arena",2,"Exit_Zone",1
"000:55:28.436","Info","Arena",2,"Enter_Zone",4
"000:55:29.078","Info","Arena",2,"Exit_Zone",4
"000:55:29.078","Info","Arena",2,"Enter_Zone",2
"000:55:31.988","Info","Arena",1,"Exit_Zone",3
"000:55:31.988","Info","Arena",1,"Enter_Zone",4
"000:55:32.402","Info","Arena",1,"Exit_Zone",4
"000:55:32.402","Info","Arena",1,"Enter_Zone",3
"000:55:33.636","Info","Arena",2,"Exit_Zone",2
"000:55:33.636","Info","Arena",2,"Enter_Zone",4
"000:55:34.381","Info","Arena",2,"Exit_Zone",4
"000:55:34.381","Info","Arena",2,"Enter_Zone",3
"000:55:35.395","Info","Arena",1,"Exit_Zone",3
"000:55:35.395","Info","Arena",1,"Enter_Zone",4
"000:55:35.944","Info","Arena",1,"Exit_Zone",4
"000:55:35.944","Info","Arena",1,"Enter_Zone",2
"000:55:41.291","Info","Arena",2,"Exit_Zone",3
"000:55:41.291","Info","Arena",2,"Enter_Zone",4
"000:55:41.801","Info","Arena",2,"Exit_Zone",4
"000:55:41.801","Info","Arena",2,"Enter_Zone",1
"000:55:45.635","Info","Arena",1,"Exit_Zone",2
"000:55:45.635","Info","Arena",1,"Enter_Zone",4
"000:55:45.635","Info","Arena",2,"Exit_Zone",1
"000:55:45.635","Info","Arena",2,"Enter_Zone",4
"000:55:46.356","Info","Arena",2,"Exit_Zone",4
"000:55:46.356","Info","Arena",2,"Enter_Zone",3
"000:55:47.547","Info","Arena",1,"Exit_Zone",4
"000:55:47.547","Info","Arena",1,"Enter_Zone",3
"000:55:51.427","Info","Arena",2,"Exit_Zone",3
"000:55:51.427","Info","Arena",2,"Enter_Zone",4
"000:55:51.974","Info","Arena",2,"Exit_Zone",4
"000:55:51.974","Info","Arena",2,"Enter_Zone",1
"000:55:56.886","Info","Arena",2,"Exit_Zone",1
"000:55:56.886","Info","Arena",2,"Enter_Zone",4
"000:55:57.730","Info","Arena",2,"Exit_Zone",4
"000:55:57.730","Info","Arena",2,"Enter_Zone",2
"000:55:57.777","Info","Arena",1,"Exit_Zone",3
"000:55:57.777","Info","Arena",1,"Enter_Zone",4
"000:55:58.838","Info","Arena",1,"Exit_Zone",4
"000:55:58.838","Info","Arena",1,"Enter_Zone",2
"000:56:01.953","Info","Arena",2,"Exit_Zone",2
"000:56:01.953","Info","Arena",2,"Enter_Zone",4
"000:56:02.515","Info","Arena",2,"Exit_Zone",4
"000:56:02.515","Info","Arena",2,"Enter_Zone",3
"000:56:08.725","Info","Arena",1,"Exit_Zone",2
"000:56:08.725","Info","Arena",1,"Enter_Zone",4
"000:56:10.858","Info","Arena",2,"Exit_Zone",3
"000:56:10.858","Info","Arena",2,"Enter_Zone",4
"000:56:11.427","Info","Arena",2,"Exit_Zone",4
"000:56:11.427","Info","Arena",2,"Enter_Zone",1
"000:56:11.519","Info","Arena",1,"Exit_Zone",4
"000:56:11.519","Info","Arena",1,"Enter_Zone",1
"000:56:18.759","Info","Arena",2,"Exit_Zone",1
"000:56:18.759","Info","Arena",2,"Enter_Zone",4
"000:56:19.722","Info","Arena",2,"Exit_Zone",4
"000:56:19.722","Info","Arena",2,"Enter_Zone",2
"000:56:24.569","Info","Arena",2,"Exit_Zone",2
"000:56:24.569","Info","Arena",2,"Enter_Zone",4
"000:56:24.610","Info","Arena",1,"Exit_Zone",1
"000:56:24.610","Info","Arena",1,"Enter_Zone",4
"000:56:25.419","Info","Arena",1,"Exit_Zone",4
"000:56:25.419","Info","Arena",1,"Enter_Zone",3
"000:56:25.860","Info","Arena",2,"Exit_Zone",4
"000:56:25.860","Info","Arena",2,"Enter_Zone",3
"000:56:26.331","Info","Arena",2,"Exit_Zone",3
"000:56:26.331","Info","Arena",2,"Enter_Zone",4
"000:56:26.727","Info","Arena",2,"Exit_Zone",4
"000:56:26.727","Info","Arena",2,"Enter_Zone",2
"000:56:27.004","Info","Arena",2,"Exit_Zone",2
"000:56:27.004","Info","Arena",2,"Enter_Zone",4
"000:56:27.124","Info","Arena",2,"Exit_Zone",4
"000:56:27.124","Info","Arena",2,"Enter_Zone",3
"000:56:30.683","Info","Arena",1,"Exit_Zone",3
"000:56:30.683","Info","Arena",1,"Enter_Zone",4
"000:56:31.424","Info","Arena",1,"Exit_Zone",4
"000:56:31.424","Info","Arena",1,"Enter_Zone",2
"000:56:38.816","Info","Arena",1,"Exit_Zone",2
"000:56:38.816","Info","Arena",1,"Enter_Zone",4
"000:56:40.155","Info","Arena",1,"Exit_Zone",4
"000:56:40.155","Info","Arena",1,"Enter_Zone",3
"000:56:44.896","Info","Arena",2,"Exit_Zone",3
"000:56:44.896","Info","Arena",2,"Enter_Zone",4
"000:56:45.183","Info","Arena",1,"Exit_Zone",3
"000:56:45.183","Info","Arena",1,"Enter_Zone",4
"000:56:45.421","Info","Arena",2,"Exit_Zone",4
"000:56:45.421","Info","Arena",2,"Enter_Zone",1
"000:56:46.388","Info","Arena",1,"Exit_Zone",4
"000:56:46.388","Info","Arena",1,"Enter_Zone",1
"000:56:47.565","Info","Arena",1,"Exit_Zone",1
"000:56:47.565","Info","Arena",1,"Enter_Zone",4
"000:56:48.265","Info","Arena",1,"Exit_Zone",4
"000:56:48.265","Info","Arena",1,"Enter_Zone",3
"000:56:51.017","Info","Arena",2,"Exit_Zone",1
"000:56:51.017","Info","Arena",2,"Enter_Zone",4
"000:56:51.808","Info","Arena",2,"Exit_Zone",4
"000:56:51.808","Info","Arena",2,"Enter_Zone",2
"000:56:56.067","Info","Arena",2,"Exit_Zone",2
"000:56:56.067","Info","Arena",2,"Enter_Zone",4
"000:56:56.821","Info","Arena",2,"Exit_Zone",4
"000:56:56.821","Info","Arena",2,"Enter_Zone",1
"000:56:57.054","Info","Arena",1,"Exit_Zone",3
"000:56:57.054","Info","Arena",1,"Enter_Zone",4
"000:56:58.373","Info","Arena",1,"Exit_Zone",4
"000:56:58.373","Info","Arena",1,"Enter_Zone",2
"000:57:00.348","Info","Arena",2,"Exit_Zone",1
"000:57:00.348","Info","Arena",2,"Enter_Zone",4
"000:57:00.860","Info","Arena",2,"Exit_Zone",4
"000:57:00.860","Info","Arena",2,"Enter_Zone",3
"000:57:06.228","Info","Arena",2,"Exit_Zone",3
"000:57:06.228","Info","Arena",2,"Enter_Zone",4
"000:57:06.370","Info","Arena",1,"Exit_Zone",2
"000:57:06.370","Info","Arena",1,"Enter_Zone",4
"000:57:06.893","Info","Arena",2,"Exit_Zone",4
"000:57:06.893","Info","Arena",2,"Enter_Zone",2
"000:57:07.454","Info","Arena",1,"Exit_Zone",4
"000:57:07.454","Info","Arena",1,"Enter_Zone",3
"000:57:10.815","Info","Arena",2,"Exit_Zone",2
"000:57:10.815","Info","Arena",2,"Enter_Zone",4
"000:57:11.788","Info","Arena",2,"Exit_Zone",4
"000:57:11.788","Info","Arena",2,"Enter_Zone",3
"000:57:12.836","Info","Arena",1,"Exit_Zone",3
"000:57:12.836","Info","Arena",1,"Enter_Zone",4
"000:57:13.520","Info","Arena",1,"Exit_Zone",4
"000:57:13.520","Info","Arena",1,"Enter_Zone",1
"000:57:15.179","Info","Arena",2,"Exit_Zone",3
"000:57:15.179","Info","Arena",2,"Enter_Zone",4
"000:57:15.822","Info","Arena",2,"Exit_Zone",4
"000:57:15.822","Info","Arena",2,"Enter_Zone",1
"000:57:17.916","Info","Arena",1,"Exit_Zone",1
"000:57:17.916","Info","Arena",1,"Enter_Zone",4
"000:57:18.325","Info","Arena",1,"Exit_Zone",4
"000:57:18.325","Info","Arena",1,"Enter_Zone",3
"000:57:19.675","Info","Arena",2,"Exit_Zone",1
"000:57:19.675","Info","Arena",2,"Enter_Zone",4
"000:57:20.040","Info","Arena",2,"Exit_Zone",4
"000:57:20.040","Info","Arena",2,"Enter_Zone",2
"000:57:23.810","Info","Arena",2,"Exit_Zone",2
"000:57:23.810","Info","Arena",2,"Enter_Zone",4
"000:57:24.453","Info","Arena",1,"Exit_Zone",3
"000:57:24.453","Info","Arena",1,"Enter_Zone",4
"000:57:24.732","Info","Arena",2,"Exit_Zone",4
"000:57:24.732","Info","Arena",2,"Enter_Zone",1
"000:57:25.126","Info","Arena",1,"Exit_Zone",4
"000:57:25.126","Info","Arena",1,"Enter_Zone",1
"000:57:26.717","Info","Arena",1,"Exit_Zone",1
"000:57:26.717","Info","Arena",1,"Enter_Zone",4
"000:57:28.008","Info","Arena",1,"Exit_Zone",4
"000:57:28.008","Info","Arena",1,"Enter_Zone",1
"000:57:29.736","Info","Arena",2,"Exit_Zone",1
"000:57:29.736","Info","Arena",2,"Enter_Zone",4
"000:57:30.407","Info","Arena",2,"Exit_Zone",4
"000:57:30.407","Info","Arena",2,"Enter_Zone",3
"000:57:31.268","Info","Arena",1,"Exit_Zone",1
"000:57:31.268","Info","Arena",1,"Enter_Zone",4
"000:57:31.734","Info","Arena",1,"Exit_Zone",4
"000:57:31.734","Info","Arena",1,"Enter_Zone",3
"000:57:37.784","Info","Arena",2,"Exit_Zone",3
"000:57:37.784","Info","Arena",2,"Enter_Zone",4
"000:57:38.343","Info","Arena",2,"Exit_Zone",4
"000:57:38.343","Info","Arena",2,"Enter_Zone",1
"000:57:40.610","Info","Arena",1,"Exit_Zone",3
"000:57:40.610","Info","Arena",1,"Enter_Zone",4
"000:57:41.206","Info","Arena",1,"Exit_Zone",4
"000:57:41.206","Info","Arena",1,"Enter_Zone",1
"000:57:43.426","Info","Arena",2,"Exit_Zone",1
"000:57:43.426","Info","Arena",2,"Enter_Zone",4
"000:57:43.880","Info","Arena",2,"Exit_Zone",4
"000:57:43.880","Info","Arena",2,"Enter_Zone",2
"000:57:49.400","Info","Arena",2,"Exit_Zone",2
"000:57:49.400","Info","Arena",2,"Enter_Zone",4
"000:57:49.819","Info","Arena",1,"Exit_Zone",1
"000:57:49.819","Info","Arena",1,"Enter_Zone",4
"000:57:50.058","Info","Arena",2,"Exit_Zone",4
"000:57:50.058","Info","Arena",2,"Enter_Zone",3
"000:57:50.667","Info","Arena",1,"Exit_Zone",4
"000:57:50.667","Info","Arena",1,"Enter_Zone",3
"000:57:58.937","Info","Arena",1,"Exit_Zone",3
"000:57:58.937","Info","Arena",1,"Enter_Zone",4
"000:57:59.669","Info","Arena",1,"Exit_Zone",4
"000:57:59.669","Info","Arena",1,"Enter_Zone",2
"000:58:00.682","Info","Arena",2,"Exit_Zone",3
"000:58:00.682","Info","Arena",2,"Enter_Zone",4
"000:58:01.151","Info","Arena",2,"Exit_Zone",4
"000:58:01.151","Info","Arena",2,"Enter_Zone",1
"000:58:08.434","Info","Arena",2,"Exit_Zone",1
"000:58:08.434","Info","Arena",2,"Enter_Zone",4
"000:58:08.877","Info","Arena",1,"Exit_Zone",2
"000:58:08.877","Info","Arena",1,"Enter_Zone",4
"000:58:09.409","Info","Arena",2,"Exit_Zone",4
"000:58:09.409","Info","Arena",2,"Enter_Zone",2
"000:58:09.987","Info","Arena",1,"Exit_Zone",4
"000:58:09.987","Info","Arena",1,"Enter_Zone",3
"000:58:14.041","Info","Arena",2,"Exit_Zone",2
"000:58:14.041","Info","Arena",2,"Enter_Zone",4
"000:58:14.867","Info","Arena",2,"Exit_Zone",4
"000:58:14.867","Info","Arena",2,"Enter_Zone",1
"000:58:21.427","Info","Arena",2,"Exit_Zone",1
"000:58:21.427","Info","Arena",2,"Enter_Zone",4
"000:58:22.076","Info","Arena",2,"Exit_Zone",4
"000:58:22.076","Info","Arena",2,"Enter_Zone",2
"000:58:27.272","Info","Arena",2,"Exit_Zone",2
"000:58:27.272","Info","Arena",2,"Enter_Zone",4
"000:58:27.924","Info","Arena",2,"Exit_Zone",4
"000:58:27.924","Info","Arena",2,"Enter_Zone",1
"000:58:33.098","Info","Arena",1,"Exit_Zone",3
"000:58:33.098","Info","Arena",1,"Enter_Zone",4
"000:58:33.555","Info","Arena",1,"Exit_Zone",4
"000:58:33.555","Info","Arena",1,"Enter_Zone",1
"000:58:37.748","Info","Arena",2,"Exit_Zone",1
"000:58:37.748","Info","Arena",2,"Enter_Zone",4
"000:58:38.416","Info","Arena",2,"Exit_Zone",4
"000:58:38.416","Info","Arena",2,"Enter_Zone",3
"000:58:39.234","Info","Arena",1,"Exit_Zone",1
"000:58:39.234","Info","Arena",1,"Enter_Zone",4
